,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
356,989.402110012339,0.5,20.652438178943704,181.3640459691966,187.64333671174109,181.3640459691966,19.1051520022578,19.1051520022578,17.606686892344015,2023-07-12 13:11:42.572610,images/flir_visible_image_2023_07_12_13_11_42_576080.jpg,images/flir_thermal_16gray_2023_07_12_13_11_42_576080.tiff,182.24362,0.003456,,,,0.0,0.8551340292797748,0.0,0.5
357,989.3956666802576,0.5,20.65668969266926,181.3640459691966,187.64333671174109,181.3640459691966,19.15984187665217,19.15984187665217,17.665906321879476,2023-07-12 13:11:43.090528,images/flir_visible_image_2023_07_12_13_11_43_094012.jpg,images/flir_thermal_16gray_2023_07_12_13_11_43_094012.tiff,182.24362,0.0036,,,,0.0,0.8264920557409259,0.0,0.5
358,989.387026335531,0.5,20.660637527042518,181.3640459691966,187.64333671174109,181.3640459691966,19.23318006230727,19.23318006230727,17.74409564751801,2023-07-12 13:11:43.620520,images/flir_visible_image_2023_07_12_13_11_43_624007.jpg,images/flir_thermal_16gray_2023_07_12_13_11_43_624007.tiff,182.24362,0.002304,,,,0.0,0.8213262111090276,0.0,0.5
359,989.3793977383028,0.5,20.665192720788852,181.3640459691966,187.64333671174109,181.3640459691966,19.297931090413016,19.297931090413016,17.81387964021289,2023-07-12 13:11:44.145822,images/flir_visible_image_2023_07_12_13_11_44_149275.jpg,images/flir_thermal_16gray_2023_07_12_13_11_44_149275.tiff,182.24362,0.002736,,,,0.0,0.9938880221411671,0.0,0.5
360,989.3793977383028,0.5,20.665192720788852,181.3640459691966,187.64333671174109,181.3640459691966,19.297931090413016,19.297931090413016,17.81387964021289,2023-07-12 13:11:44.666998,images/flir_visible_image_2023_07_12_13_11_44_670504.jpg,images/flir_thermal_16gray_2023_07_12_13_11_44_670504.tiff,182.24362,0.002448,,,,0.0,0.8167488298905756,0.0,0.5
361,989.3780134522636,0.5,20.67248103131505,181.3640459691966,187.64333671174109,181.3640459691966,19.309680861982343,19.309680861982343,17.831061717003507,2023-07-12 13:11:45.219151,images/flir_visible_image_2023_07_12_13_11_45_222945.jpg,images/flir_thermal_16gray_2023_07_12_13_11_45_222945.tiff,182.24362,0.002592,,,,0.0,0.8412529891268651,0.0,0.5
362,989.3798509869936,0.5,20.677643585000645,181.3640459691966,187.64333671174109,181.3640459691966,19.294083934245208,19.294083934245208,17.81862903392326,2023-07-12 13:11:45.737525,images/flir_visible_image_2023_07_12_13_11_45_741060.jpg,images/flir_thermal_16gray_2023_07_12_13_11_45_741060.tiff,182.24362,0.002304,,,,0.0,0.994089794831306,0.0,0.5
363,989.3833793913182,0.5,20.682806139014797,181.3640459691966,187.64333671174109,181.3640459691966,19.26413503285013,19.26413503285013,17.79143318107853,2023-07-12 13:11:46.278716,images/flir_visible_image_2023_07_12_13_11_46_282254.jpg,images/flir_thermal_16gray_2023_07_12_13_11_46_282254.tiff,182.24362,0.002592,,,,0.0,0.920008029698514,0.0,0.5
364,989.383698927988,0.5,20.68705765433197,181.3640459691966,187.64333671174109,181.3640459691966,19.26142282748549,19.26142282748549,17.79161580337143,2023-07-12 13:11:46.797858,images/flir_visible_image_2023_07_12_13_11_46_801378.jpg,images/flir_thermal_16gray_2023_07_12_13_11_46_801378.tiff,182.24362,0.002304,,,,0.0,0.8697514487067629,0.0,0.5
365,989.3779335899296,0.5,20.690701810495465,181.3640459691966,187.64333671174109,181.3640459691966,19.310358731089508,19.310358731089508,17.844501061364582,2023-07-12 13:11:47.352656,images/flir_visible_image_2023_07_12_13_11_47_356151.jpg,images/flir_thermal_16gray_2023_07_12_13_11_47_356151.tiff,182.24362,0.002448,,,,0.0,0.9172213447107089,0.0,0.5
366,989.3742053893056,0.5,20.692523888638608,181.3640459691966,187.64333671174109,181.3640459691966,19.34200363608278,19.34200363608278,17.87832676986983,2023-07-12 13:11:47.934825,images/flir_visible_image_2023_07_12_13_11_47_938324.jpg,images/flir_thermal_16gray_2023_07_12_13_11_47_938324.tiff,182.24362,0.002448,,,,0.0,0.94073103586425,0.0,0.5
367,989.3752172805124,0.5,20.69313124802875,181.3640459691966,187.64333671174109,181.3640459691966,19.33341471077168,19.33341471077168,17.869916562178872,2023-07-12 13:11:48.448143,images/flir_visible_image_2023_07_12_13_11_48_451738.jpg,images/flir_thermal_16gray_2023_07_12_13_11_48_451738.tiff,182.24362,0.001872,,,,0.0,0.9666263632393589,0.0,0.5
368,989.3694652683564,0.5,20.69373860742344,181.3640459691966,187.64333671174109,181.3640459691966,19.382237843412668,19.382237843412668,17.920563491384144,2023-07-12 13:11:48.976500,images/flir_visible_image_2023_07_12_13_11_48_979989.jpg,images/flir_thermal_16gray_2023_07_12_13_11_48_979989.tiff,182.24362,0.002736,,,,0.0,0.963929079479815,0.0,0.5
369,989.3703040027902,0.5,20.695257005930056,181.3640459691966,187.64333671174109,181.3640459691966,19.3751186434306,19.3751186434306,17.914302472476294,2023-07-12 13:11:49.515064,images/flir_visible_image_2023_07_12_13_11_49_518573.jpg,images/flir_thermal_16gray_2023_07_12_13_11_49_518573.tiff,182.24362,0.001872,,,,0.0,0.9388143730189806,0.0,0.5
370,989.3703040027902,0.5,20.695257005930056,181.3640459691966,187.64333671174109,181.3640459691966,19.3751186434306,19.3751186434306,17.914302472476294,2023-07-12 13:11:50.030156,images/flir_visible_image_2023_07_12_13_11_50_033679.jpg,images/flir_thermal_16gray_2023_07_12_13_11_50_033679.tiff,182.24362,0.002592,,,,0.0,0.9898312481990732,0.0,0.5
371,989.3660697799344,0.5,20.696775404465097,181.3640459691966,187.64333671174109,181.3640459691966,19.411058888576942,19.411058888576942,17.952335200947203,2023-07-12 13:11:50.559709,images/flir_visible_image_2023_07_12_13_11_50_563270.jpg,images/flir_thermal_16gray_2023_07_12_13_11_50_563270.tiff,182.24362,0.002448,,,,0.0,0.9367304781070299,0.0,0.5
372,989.3675740210192,0.5,20.700723240789216,181.3640459691966,187.64333671174109,181.3640459691966,19.39829081859716,19.39829081859716,17.9419631073535,2023-07-12 13:11:51.066481,images/flir_visible_image_2023_07_12_13_11_51_069940.jpg,images/flir_thermal_16gray_2023_07_12_13_11_51_069940.tiff,182.24362,0.002304,,,,0.0,0.9630407303697103,0.0,0.5
373,989.360263052002,0.5,20.709529953281525,181.3640459691966,187.64333671174109,181.3640459691966,19.46034681932298,19.46034681932298,18.011962335394827,2023-07-12 13:11:51.606779,images/flir_visible_image_2023_07_12_13_11_51_610221.jpg,images/flir_thermal_16gray_2023_07_12_13_11_51_610221.tiff,182.24362,0.002016,,,,0.0,0.8823996819498644,0.0,0.5
374,989.3568672386264,0.5,20.712566750914355,181.3640459691966,187.64333671174109,181.3640459691966,19.48917083978785,19.48917083978785,18.043739634704565,2023-07-12 13:11:52.149186,images/flir_visible_image_2023_07_12_13_11_52_152712.jpg,images/flir_thermal_16gray_2023_07_12_13_11_52_152712.tiff,182.24362,0.002448,,,,0.0,0.8031398873970321,0.0,0.5
375,989.3536446113347,0.5,20.714692509324983,181.3640459691966,187.64333671174109,181.3640459691966,19.51652491266833,19.51652491266833,18.073367630846803,2023-07-12 13:11:52.682618,images/flir_visible_image_2023_07_12_13_11_52_686076.jpg,images/flir_thermal_16gray_2023_07_12_13_11_52_686076.tiff,182.24362,0.002448,,,,0.0,0.7235359502412498,0.0,0.5
376,989.3527921697906,0.5,20.71621090822382,181.3640459691966,187.64333671174109,181.3640459691966,19.52376055765592,19.52376055765592,18.081874173042166,2023-07-12 13:11:53.214760,images/flir_visible_image_2023_07_12_13_11_53_218260.jpg,images/flir_thermal_16gray_2023_07_12_13_11_53_218260.tiff,182.24362,0.00288,,,,0.0,0.852466753255201,0.0,0.5
377,989.3527921697906,0.5,20.71864034652108,181.3640459691966,187.64333671174109,181.3640459691966,19.52376055765592,19.52376055765592,18.07776527350333,2023-07-12 13:11:53.743799,images/flir_visible_image_2023_07_12_13_11_53_747304.jpg,images/flir_thermal_16gray_2023_07_12_13_11_53_747304.tiff,182.24362,0.002736,,,,0.0,0.852466753255201,0.0,0.5
378,989.3534574867554,0.5,20.71864034652108,181.3640459691966,187.64333671174109,181.3640459691966,19.51811325226535,19.51811325226535,18.07776527350333,2023-07-12 13:11:54.291238,images/flir_visible_image_2023_07_12_13_11_54_294769.jpg,images/flir_thermal_16gray_2023_07_12_13_11_54_294769.tiff,182.24362,0.003024,,,,0.0,0.9046139968143315,0.0,0.5
379,989.352258452014,0.5,20.72198082429861,181.3640459691966,187.64333671174109,181.3640459691966,19.52829083257544,19.52829083257544,18.090574056534308,2023-07-12 13:11:54.881181,images/flir_visible_image_2023_07_12_13_11_54_884687.jpg,images/flir_thermal_16gray_2023_07_12_13_11_54_884687.tiff,182.24362,0.002736,,,,0.0,0.8780795638918433,0.0,0.5
380,989.3500335218072,0.5,20.72775074078381,181.3640459691966,187.64333671174109,181.3640459691966,19.547176388441244,19.547176388441244,18.114042582176523,2023-07-12 13:11:55.445351,images/flir_visible_image_2023_07_12_13_11_55_448822.jpg,images/flir_thermal_16gray_2023_07_12_13_11_55_448822.tiff,182.24362,0.003456,,,,0.0,0.6691681065596337,0.0,0.5
381,989.3469699201752,0.5,20.73200225845658,181.3640459691966,187.64333671174109,181.3640459691966,19.57318077491675,19.57318077491675,18.14377252809157,2023-07-12 13:11:56.051607,images/flir_visible_image_2023_07_12_13_11_56_055160.jpg,images/flir_thermal_16gray_2023_07_12_13_11_56_055160.tiff,182.24362,0.003024,,,,0.0,0.8231517976950129,0.0,0.5
382,989.353387583902,0.5,20.7338243375274,181.3640459691966,187.64333671174109,181.3640459691966,19.518706597518104,19.518706597518104,18.08900517676128,2023-07-12 13:11:56.616577,images/flir_visible_image_2023_07_12_13_11_56_620068.jpg,images/flir_thermal_16gray_2023_07_12_13_11_56_620068.tiff,182.24362,0.002736,,,,0.0,0.8786898752597835,0.0,0.5
383,989.3473025003532,0.5,20.73321697783258,181.3640459691966,187.64333671174109,181.3640459691966,19.57035777304404,19.57035777304404,18.141718807430493,2023-07-12 13:11:57.165176,images/flir_visible_image_2023_07_12_13_11_57_168628.jpg,images/flir_thermal_16gray_2023_07_12_13_11_57_168628.tiff,182.24362,0.002304,,,,0.0,0.7452716813073521,0.0,0.5
384,989.3513498253,0.5,20.73564641663916,181.3640459691966,187.64333671174109,181.3640459691966,19.536003394194324,19.536003394194324,18.108075821767983,2023-07-12 13:11:57.692295,images/flir_visible_image_2023_07_12_13_11_57_695778.jpg,images/flir_thermal_16gray_2023_07_12_13_11_57_695778.tiff,182.24362,0.002736,,,,0.0,0.8775882206485071,0.0,0.5
385,989.3503238703876,0.5,20.73807585551849,181.3640459691966,187.64333671174109,181.3640459691966,19.54471186229091,19.54471186229091,18.118736121170315,2023-07-12 13:11:58.224133,images/flir_visible_image_2023_07_12_13_11_58_227643.jpg,images/flir_thermal_16gray_2023_07_12_13_11_58_227643.tiff,182.24362,0.003024,,,,0.0,0.6953345475448471,0.0,0.5
386,989.3503238703876,0.5,20.73807585551849,181.3640459691966,187.64333671174109,181.3640459691966,19.54471186229091,19.54471186229091,18.118736121170315,2023-07-12 13:11:58.743715,images/flir_visible_image_2023_07_12_13_11_58_747186.jpg,images/flir_thermal_16gray_2023_07_12_13_11_58_747186.tiff,182.24362,0.002736,,,,0.0,0.7991623478616411,0.0,0.5
387,989.3489653313432,0.5,20.739290574985443,181.3640459691966,187.64333671174109,181.3640459691966,19.55624336852273,19.55624336852273,18.13145047200885,2023-07-12 13:11:59.274396,images/flir_visible_image_2023_07_12_13_11_59_277886.jpg,images/flir_thermal_16gray_2023_07_12_13_11_59_277886.tiff,182.24362,0.003168,,,,0.0,0.7203723404580172,0.0,0.5
388,989.3509889861688,0.5,20.740505294470587,181.3640459691966,187.64333671174109,181.3640459691966,19.53906625316577,19.53906625316577,18.11462870766087,2023-07-12 13:11:59.808535,images/flir_visible_image_2023_07_12_13_11_59_812222.jpg,images/flir_thermal_16gray_2023_07_12_13_11_59_812222.tiff,182.24362,0.002592,,,,0.0,0.7736252152400117,0.0,0.5
389,989.3482860576032,0.5,20.73989793472574,181.3640459691966,187.64333671174109,181.3640459691966,19.56200916224691,19.56200916224691,18.137807728313675,2023-07-12 13:12:00.331873,images/flir_visible_image_2023_07_12_13_12_00_335342.jpg,images/flir_thermal_16gray_2023_07_12_13_12_00_335342.tiff,182.24362,0.003024,,,,0.0,0.7979212997974526,0.0,0.5
390,989.3416950253344,0.5,20.738986895117,181.3640459691966,187.64333671174109,181.3640459691966,19.6179551576862,19.6179551576862,18.19472839688464,2023-07-12 13:12:00.855905,images/flir_visible_image_2023_07_12_13_12_00_859405.jpg,images/flir_thermal_16gray_2023_07_12_13_12_00_859405.tiff,182.24362,0.002736,,,,0.0,0.7938997641442963,0.0,0.5
391,989.3400039274223,0.5,20.738986895117,181.3640459691966,187.64333671174109,181.3640459691966,19.63230958243821,19.63230958243821,18.209496595542102,2023-07-12 13:12:01.365884,images/flir_visible_image_2023_07_12_13_12_01_369404.jpg,images/flir_thermal_16gray_2023_07_12_13_12_01_369404.tiff,182.24362,0.002736,,,,0.0,0.7928660814036504,0.0,0.5
392,989.3427068453332,0.5,20.739594254855025,181.3640459691966,187.64333671174109,181.3640459691966,19.60936660827849,19.60936660827849,18.186317655399904,2023-07-12 13:12:01.899968,images/flir_visible_image_2023_07_12_13_12_01_903466.jpg,images/flir_thermal_16gray_2023_07_12_13_12_01_903466.tiff,182.24362,0.0036,,,,0.0,0.7683889088637569,0.0,0.5
393,989.3474334134104,0.5,20.741416334096375,181.3640459691966,187.64333671174109,181.3640459691966,19.56924655908466,19.56924655908466,18.14631696875989,2023-07-12 13:12:02.531929,images/flir_visible_image_2023_07_12_13_12_02_535401.jpg,images/flir_thermal_16gray_2023_07_12_13_12_02_535401.tiff,182.24362,0.003168,,,,0.0,0.8234238637761963,0.0,0.5
394,989.3467399041576,0.5,20.745060492701874,181.3640459691966,187.64333671174109,181.3640459691966,19.57513319373527,19.57513319373527,18.154925124631006,2023-07-12 13:12:03.070212,images/flir_visible_image_2023_07_12_13_12_03_073718.jpg,images/flir_thermal_16gray_2023_07_12_13_12_03_073718.tiff,182.24362,0.003312,,,,0.0,0.6667898586541192,0.0,0.5
395,989.3467399041576,0.5,20.745060492701874,181.3640459691966,187.64333671174109,181.3640459691966,19.57513319373527,19.57513319373527,18.154925124631006,2023-07-12 13:12:03.585456,images/flir_visible_image_2023_07_12_13_12_03_588918.jpg,images/flir_thermal_16gray_2023_07_12_13_12_03_588918.tiff,182.24362,0.003168,,,,0.0,0.7449033094052956,0.0,0.5
396,989.34334339405,0.5,20.74809729166484,181.3640459691966,187.64333671174109,181.3640459691966,19.603963447218547,19.603963447218547,18.186713797469963,2023-07-12 13:12:04.113910,images/flir_visible_image_2023_07_12_13_12_04_117359.jpg,images/flir_thermal_16gray_2023_07_12_13_12_04_117359.tiff,182.24362,0.00288,,,,0.0,0.7687920292736556,0.0,0.5
397,989.3439940498292,0.5,20.75356353008467,181.3640459691966,187.64333671174109,181.3640459691966,19.598440545322237,19.598440545322237,18.184859671839547,2023-07-12 13:12:04.630277,images/flir_visible_image_2023_07_12_13_12_04_633775.jpg,images/flir_thermal_16gray_2023_07_12_13_12_04_633775.tiff,182.24362,0.003168,,,,0.0,0.7953038267939375,0.0,0.5
398,989.3436327901954,0.5,20.758422408989304,181.3640459691966,187.64333671174109,181.3640459691966,19.601506992045444,19.601506992045444,18.1914175129601,2023-07-12 13:12:05.195964,images/flir_visible_image_2023_07_12_13_12_05_199442.jpg,images/flir_thermal_16gray_2023_07_12_13_12_05_199442.tiff,182.24362,0.003456,,,,0.0,0.7689752643702616,0.0,0.5
399,989.349703634268,0.5,20.76206656835877,181.3640459691966,187.64333671174109,181.3640459691966,19.549976528435565,19.549976528435565,18.14094974892072,2023-07-12 13:12:05.714260,images/flir_visible_image_2023_07_12_13_12_05_717724.jpg,images/flir_thermal_16gray_2023_07_12_13_12_05_717724.tiff,182.24362,0.003456,,,,0.0,0.7987847343955137,0.0,0.5
400,989.3507009821932,0.5,20.76571072789195,181.3640459691966,187.64333671174109,181.3640459691966,19.541510876595368,19.541510876595368,18.134790789554074,2023-07-12 13:12:06.274582,images/flir_visible_image_2023_07_12_13_12_06_278040.jpg,images/flir_thermal_16gray_2023_07_12_13_12_06_278040.tiff,182.24362,0.002448,,,,0.0,0.7474949951738117,0.0,0.5
401,989.347983501118,0.5,20.768140167671685,181.3640459691966,187.64333671174109,181.3640459691966,19.564577315381623,19.564577315381623,18.160225322005918,2023-07-12 13:12:06.779266,images/flir_visible_image_2023_07_12_13_12_06_782804.jpg,images/flir_thermal_16gray_2023_07_12_13_12_06_782804.tiff,182.24362,0.003312,,,,0.0,0.8237466888754584,0.0,0.5
402,989.343415865862,0.5,20.76844384764927,181.3640459691966,187.64333671174109,181.3640459691966,19.603348291227007,19.603348291227007,18.20033045434729,2023-07-12 13:12:07.360700,images/flir_visible_image_2023_07_12_13_12_07_364160.jpg,images/flir_thermal_16gray_2023_07_12_13_12_07_364160.tiff,182.24362,0.00288,,,,0.0,0.7166120549398837,0.0,0.5
403,989.3435893466296,0.5,20.76753280771993,181.3640459691966,187.64333671174109,181.3640459691966,19.60187575010704,19.60187575010704,18.198177280577735,2023-07-12 13:12:07.896924,images/flir_visible_image_2023_07_12_13_12_07_904295.jpg,images/flir_thermal_16gray_2023_07_12_13_12_07_904295.tiff,182.24362,0.002736,,,,0.0,0.8733837933895283,0.0,0.5
404,989.3439362965564,0.5,20.76571072789195,181.3640459691966,187.64333671174109,181.3640459691966,19.59893076702301,19.59893076702301,18.193871063579905,2023-07-12 13:12:08.436890,images/flir_visible_image_2023_07_12_13_12_08_440436.jpg,images/flir_thermal_16gray_2023_07_12_13_12_08_440436.tiff,182.24362,0.003168,,,,0.0,0.7430662448565205,0.0,0.5
405,989.3434303965836,0.5,20.7654070479246,181.3640459691966,187.64333671174109,181.3640459691966,19.603224951407757,19.603224951407757,18.19807674707542,2023-07-12 13:12:08.969793,images/flir_visible_image_2023_07_12_13_12_08_973336.jpg,images/flir_thermal_16gray_2023_07_12_13_12_08_973336.tiff,182.24362,0.00288,,,,0.0,0.8994101330755625,0.0,0.5
406,989.3501950787786,0.5,20.7654070479246,181.3640459691966,187.64333671174109,181.3640459691966,19.545805066418524,19.545805066418524,18.13899652818881,2023-07-12 13:12:09.492882,images/flir_visible_image_2023_07_12_13_12_09_496329.jpg,images/flir_thermal_16gray_2023_07_12_13_12_09_496329.tiff,182.24362,0.002592,,,,0.0,0.7731240911778503,0.0,0.5
407,989.3496891754968,0.5,20.765103367958385,181.3640459691966,187.64333671174109,181.3640459691966,19.55009925689623,19.55009925689623,18.14320225923024,2023-07-12 13:12:10.016498,images/flir_visible_image_2023_07_12_13_12_10_019964.jpg,images/flir_thermal_16gray_2023_07_12_13_12_10_019964.tiff,182.24362,0.002592,,,,0.0,0.8766897158758787,0.0,0.5
408,989.349862633802,0.5,20.764192328066564,181.3640459691966,187.64333671174109,181.3640459691966,19.548626913999414,19.548626913999414,18.141049480147643,2023-07-12 13:12:10.559397,images/flir_visible_image_2023_07_12_13_12_10_562929.jpg,images/flir_thermal_16gray_2023_07_12_13_12_10_562929.tiff,182.24362,0.00288,,,,0.0,0.7469468462840582,0.0,0.5
409,989.3517272532068,0.5,20.763281288184977,181.3640459691966,187.64333671174109,181.3640459691966,19.532799728072035,19.532799728072035,18.124126917712346,2023-07-12 13:12:11.077622,images/flir_visible_image_2023_07_12_13_12_11_081214.jpg,images/flir_thermal_16gray_2023_07_12_13_12_11_081214.tiff,182.24362,0.003168,,,,0.0,0.8777923397813305,0.0,0.5
